promRT_mhd23
it   t   dt    rho m1 m2 m3 e b1 b2 b3 psi tr d1 d2 d3 d4      c1 c2 c3 n1 n2 n3
   6980  0.26300E+01  0.38086E-03  0.19680E+07  0.10839E+03  0.88244E+02  0.00000E+00  0.28581E+05  0.12689E+02  0.12588E+02  0.00000E+00 -0.23037E-05  0.39062E-01  0.28372E+05  0.18036E+01  0.30121E-02  0.77573E-01  0.76889E+00  0.90000E-01  0.14111E+00   173    81   508
   7007  0.26400E+01  0.38089E-03  0.19681E+07  0.10843E+03  0.88166E+02  0.00000E+00  0.28583E+05  0.12690E+02  0.12589E+02  0.00000E+00 -0.23036E-05  0.39672E-01  0.28373E+05  0.18035E+01  0.30109E-02  0.77592E-01  0.76889E+00  0.93333E-01  0.13778E+00   173    84   496
   7034  0.26500E+01  0.38092E-03  0.19681E+07  0.10847E+03  0.88085E+02  0.00000E+00  0.28584E+05  0.12692E+02  0.12589E+02  0.00000E+00 -0.23135E-05  0.40285E-01  0.28375E+05  0.18033E+01  0.30097E-02  0.77612E-01  0.76889E+00  0.88889E-01  0.14222E+00   173    80   512
   7061  0.26600E+01  0.38094E-03  0.19682E+07  0.10851E+03  0.88000E+02  0.00000E+00  0.28586E+05  0.12694E+02  0.12590E+02  0.00000E+00 -0.23331E-05  0.40902E-01  0.28376E+05  0.18030E+01  0.30084E-02  0.77632E-01  0.76889E+00  0.93333E-01  0.13778E+00   173    84   496
   7088  0.26700E+01  0.38096E-03  0.19682E+07  0.10853E+03  0.87914E+02  0.00000E+00  0.28587E+05  0.12696E+02  0.12590E+02  0.00000E+00 -0.23432E-05  0.41523E-01  0.28378E+05  0.18028E+01  0.30071E-02  0.77654E-01  0.76889E+00  0.88889E-01  0.14222E+00   173    80   512
   7115  0.26800E+01  0.38097E-03  0.19682E+07  0.10856E+03  0.87825E+02  0.00000E+00  0.28589E+05  0.12697E+02  0.12591E+02  0.00000E+00 -0.23511E-05  0.42149E-01  0.28380E+05  0.18025E+01  0.30057E-02  0.77676E-01  0.76889E+00  0.93333E-01  0.13778E+00   173    84   496
   7142  0.26900E+01  0.38098E-03  0.19683E+07  0.10858E+03  0.87734E+02  0.00000E+00  0.28590E+05  0.12699E+02  0.12591E+02  0.00000E+00 -0.23608E-05  0.42779E-01  0.28381E+05  0.18022E+01  0.30043E-02  0.77699E-01  0.76889E+00  0.88889E-01  0.14222E+00   173    80   512
   7169  0.27000E+01  0.38098E-03  0.19683E+07  0.10859E+03  0.87641E+02  0.00000E+00  0.28592E+05  0.12701E+02  0.12592E+02  0.00000E+00 -0.23708E-05  0.43413E-01  0.28383E+05  0.18021E+01  0.30028E-02  0.77723E-01  0.76889E+00  0.93333E-01  0.13778E+00   173    84   496
   7196  0.27100E+01  0.38124E-03  0.19683E+07  0.10860E+03  0.87547E+02  0.00000E+00  0.28594E+05  0.12702E+02  0.12592E+02  0.00000E+00 -0.23756E-05  0.44051E-01  0.28385E+05  0.18019E+01  0.30012E-02  0.77747E-01  0.76889E+00  0.90000E-01  0.14111E+00   173    81   508
   7223  0.27200E+01  0.38122E-03  0.19684E+07  0.10861E+03  0.87451E+02  0.00000E+00  0.28595E+05  0.12704E+02  0.12593E+02  0.00000E+00 -0.22569E-05  0.44693E-01  0.28386E+05  0.18018E+01  0.29995E-02  0.77773E-01  0.76889E+00  0.94444E-01  0.13667E+00   173    85   492
   7250  0.27300E+01  0.38121E-03  0.19684E+07  0.10862E+03  0.87355E+02  0.00000E+00  0.28597E+05  0.12706E+02  0.12593E+02  0.00000E+00 -0.22808E-05  0.45340E-01  0.28388E+05  0.18018E+01  0.29976E-02  0.77799E-01  0.76889E+00  0.90000E-01  0.14111E+00   173    81   508
   7277  0.27400E+01  0.38121E-03  0.19685E+07  0.10862E+03  0.87259E+02  0.00000E+00  0.28599E+05  0.12708E+02  0.12594E+02  0.00000E+00 -0.22945E-05  0.45990E-01  0.28390E+05  0.18018E+01  0.29951E-02  0.77826E-01  0.76889E+00  0.94444E-01  0.13667E+00   173    85   492
   7304  0.27500E+01  0.38121E-03  0.19685E+07  0.10861E+03  0.87163E+02  0.00000E+00  0.28600E+05  0.12709E+02  0.12594E+02  0.00000E+00 -0.23024E-05  0.46643E-01  0.28392E+05  0.18020E+01  0.29926E-02  0.77854E-01  0.76889E+00  0.90000E-01  0.14111E+00   173    81   508
   7331  0.27600E+01  0.38120E-03  0.19685E+07  0.10861E+03  0.87067E+02  0.00000E+00  0.28602E+05  0.12711E+02  0.12595E+02  0.00000E+00 -0.23135E-05  0.47297E-01  0.28394E+05  0.18021E+01  0.29899E-02  0.77883E-01  0.76889E+00  0.94444E-01  0.13667E+00   173    85   492
   7358  0.27700E+01  0.38119E-03  0.19686E+07  0.10860E+03  0.86973E+02  0.00000E+00  0.28604E+05  0.12713E+02  0.12595E+02  0.00000E+00 -0.23237E-05  0.47952E-01  0.28396E+05  0.18023E+01  0.29871E-02  0.77913E-01  0.76889E+00  0.90000E-01  0.14111E+00   173    81   508
   7385  0.27800E+01  0.38118E-03  0.19686E+07  0.10858E+03  0.86880E+02  0.00000E+00  0.28606E+05  0.12715E+02  0.12595E+02  0.00000E+00 -0.23380E-05  0.48604E-01  0.28398E+05  0.18030E+01  0.29842E-02  0.77943E-01  0.76889E+00  0.94444E-01  0.13667E+00   173    85   492
   7412  0.27900E+01  0.38117E-03  0.19687E+07  0.10857E+03  0.86788E+02  0.00000E+00  0.28608E+05  0.12717E+02  0.12596E+02  0.00000E+00 -0.23673E-05  0.49254E-01  0.28399E+05  0.18037E+01  0.29815E-02  0.77974E-01  0.76889E+00  0.90000E-01  0.14111E+00   173    81   508
   7439  0.28000E+01  0.38115E-03  0.19687E+07  0.10855E+03  0.86696E+02  0.00000E+00  0.28609E+05  0.12718E+02  0.12596E+02  0.00000E+00 -0.24079E-05  0.49898E-01  0.28401E+05  0.18042E+01  0.29791E-02  0.78006E-01  0.76889E+00  0.94444E-01  0.13667E+00   173    85   492
   7466  0.28100E+01  0.38113E-03  0.19688E+07  0.10854E+03  0.86605E+02  0.00000E+00  0.28611E+05  0.12720E+02  0.12597E+02  0.00000E+00 -0.24552E-05  0.50536E-01  0.28404E+05  0.18047E+01  0.29773E-02  0.78038E-01  0.76889E+00  0.90000E-01  0.14111E+00   173    81   508
   7493  0.28200E+01  0.38111E-03  0.19688E+07  0.10852E+03  0.86514E+02  0.00000E+00  0.28613E+05  0.12722E+02  0.12597E+02  0.00000E+00 -0.25030E-05  0.51165E-01  0.28406E+05  0.18051E+01  0.29763E-02  0.78072E-01  0.76889E+00  0.94444E-01  0.13667E+00   173    85   492
   7520  0.28300E+01  0.38110E-03  0.19689E+07  0.10850E+03  0.86425E+02  0.00000E+00  0.28615E+05  0.12724E+02  0.12598E+02  0.00000E+00 -0.25497E-05  0.51787E-01  0.28408E+05  0.18053E+01  0.29764E-02  0.78107E-01  0.76889E+00  0.90000E-01  0.14111E+00   173    81   508
   7547  0.28400E+01  0.38107E-03  0.19689E+07  0.10848E+03  0.86338E+02  0.00000E+00  0.28617E+05  0.12725E+02  0.12598E+02  0.00000E+00 -0.25968E-05  0.52399E-01  0.28410E+05  0.18055E+01  0.29771E-02  0.78143E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   7574  0.28500E+01  0.38156E-03  0.19690E+07  0.10846E+03  0.86254E+02  0.00000E+00  0.28620E+05  0.12727E+02  0.12599E+02  0.00000E+00 -0.24851E-05  0.53004E-01  0.28412E+05  0.18055E+01  0.29793E-02  0.78180E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7601  0.28600E+01  0.38099E-03  0.19690E+07  0.10844E+03  0.86174E+02  0.00000E+00  0.28622E+05  0.12729E+02  0.12599E+02  0.00000E+00 -0.25594E-05  0.53602E-01  0.28414E+05  0.18055E+01  0.29832E-02  0.78218E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   7628  0.28700E+01  0.38144E-03  0.19691E+07  0.10842E+03  0.86099E+02  0.00000E+00  0.28624E+05  0.12731E+02  0.12600E+02  0.00000E+00 -0.26350E-05  0.54193E-01  0.28417E+05  0.18055E+01  0.29885E-02  0.78258E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7655  0.28800E+01  0.38090E-03  0.19692E+07  0.10839E+03  0.86031E+02  0.00000E+00  0.28626E+05  0.12733E+02  0.12600E+02  0.00000E+00 -0.27083E-05  0.54779E-01  0.28419E+05  0.18054E+01  0.29951E-02  0.78299E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   7682  0.28900E+01  0.38131E-03  0.19692E+07  0.10837E+03  0.85970E+02  0.00000E+00  0.28629E+05  0.12734E+02  0.12601E+02  0.00000E+00 -0.27753E-05  0.55360E-01  0.28422E+05  0.18052E+01  0.30029E-02  0.78342E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7709  0.29000E+01  0.38084E-03  0.19693E+07  0.10834E+03  0.85918E+02  0.00000E+00  0.28631E+05  0.12736E+02  0.12601E+02  0.00000E+00 -0.28387E-05  0.55937E-01  0.28424E+05  0.18051E+01  0.30113E-02  0.78386E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   7736  0.29100E+01  0.38121E-03  0.19694E+07  0.10830E+03  0.85879E+02  0.00000E+00  0.28633E+05  0.12738E+02  0.12601E+02  0.00000E+00 -0.28983E-05  0.56509E-01  0.28427E+05  0.18049E+01  0.30196E-02  0.78431E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7763  0.29200E+01  0.38080E-03  0.19694E+07  0.10826E+03  0.85854E+02  0.00000E+00  0.28636E+05  0.12740E+02  0.12602E+02  0.00000E+00 -0.29693E-05  0.57076E-01  0.28429E+05  0.18048E+01  0.30264E-02  0.78476E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   7790  0.29300E+01  0.38115E-03  0.19695E+07  0.10822E+03  0.85846E+02  0.00000E+00  0.28638E+05  0.12742E+02  0.12602E+02  0.00000E+00 -0.30502E-05  0.57639E-01  0.28432E+05  0.18048E+01  0.30305E-02  0.78523E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7817  0.29400E+01  0.38079E-03  0.19696E+07  0.10818E+03  0.85856E+02  0.00000E+00  0.28641E+05  0.12743E+02  0.12603E+02  0.00000E+00 -0.31177E-05  0.58198E-01  0.28434E+05  0.18048E+01  0.30333E-02  0.78569E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   7844  0.29500E+01  0.38111E-03  0.19697E+07  0.10813E+03  0.85885E+02  0.00000E+00  0.28644E+05  0.12745E+02  0.12603E+02  0.00000E+00 -0.31795E-05  0.58750E-01  0.28437E+05  0.18046E+01  0.30352E-02  0.78616E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7871  0.29600E+01  0.38081E-03  0.19698E+07  0.10807E+03  0.85934E+02  0.00000E+00  0.28646E+05  0.12747E+02  0.12604E+02  0.00000E+00 -0.32355E-05  0.59297E-01  0.28440E+05  0.18046E+01  0.30367E-02  0.78663E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7898  0.29700E+01  0.38111E-03  0.19698E+07  0.10802E+03  0.86001E+02  0.00000E+00  0.28649E+05  0.12749E+02  0.12604E+02  0.00000E+00 -0.32810E-05  0.59835E-01  0.28442E+05  0.18046E+01  0.30384E-02  0.78710E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7925  0.29800E+01  0.38112E-03  0.19699E+07  0.10798E+03  0.86085E+02  0.00000E+00  0.28652E+05  0.12751E+02  0.12605E+02  0.00000E+00 -0.32304E-05  0.60364E-01  0.28445E+05  0.18047E+01  0.30404E-02  0.78756E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   7952  0.29900E+01  0.38114E-03  0.19700E+07  0.10793E+03  0.86183E+02  0.00000E+00  0.28655E+05  0.12753E+02  0.12605E+02  0.00000E+00 -0.32203E-05  0.60881E-01  0.28448E+05  0.18046E+01  0.30428E-02  0.78802E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   7979  0.30000E+01  0.38116E-03  0.19701E+07  0.10791E+03  0.86293E+02  0.00000E+00  0.28658E+05  0.12755E+02  0.12606E+02  0.00000E+00 -0.32400E-05  0.61384E-01  0.28451E+05  0.18046E+01  0.30455E-02  0.78848E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   8006  0.30100E+01  0.38118E-03  0.19702E+07  0.10789E+03  0.86407E+02  0.00000E+00  0.28661E+05  0.12757E+02  0.12606E+02  0.00000E+00 -0.32593E-05  0.61871E-01  0.28454E+05  0.18046E+01  0.30482E-02  0.78894E-01  0.76000E+00  0.98889E-01  0.14111E+00   171    89   508
   8033  0.30200E+01  0.38120E-03  0.19703E+07  0.10790E+03  0.86520E+02  0.00000E+00  0.28664E+05  0.12759E+02  0.12607E+02  0.00000E+00 -0.32812E-05  0.62343E-01  0.28456E+05  0.18046E+01  0.30508E-02  0.78940E-01  0.76000E+00  0.10111E+00  0.13889E+00   171    91   500
   8060  0.30300E+01  0.38122E-03  0.19704E+07  0.10793E+03  0.86623E+02  0.00000E+00  0.28667E+05  0.12761E+02  0.12607E+02  0.00000E+00 -0.33028E-05  0.62797E-01  0.28460E+05  0.18047E+01  0.30531E-02  0.78985E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8087  0.30400E+01  0.38123E-03  0.19706E+07  0.10799E+03  0.86701E+02  0.00000E+00  0.28671E+05  0.12763E+02  0.12607E+02  0.00000E+00 -0.33194E-05  0.63232E-01  0.28463E+05  0.18053E+01  0.30550E-02  0.79030E-01  0.74222E+00  0.11889E+00  0.13889E+00   167   107   500
   8114  0.30500E+01  0.38124E-03  0.19707E+07  0.10809E+03  0.86750E+02  0.00000E+00  0.28674E+05  0.12765E+02  0.12608E+02  0.00000E+00 -0.33387E-05  0.63650E-01  0.28466E+05  0.18060E+01  0.30568E-02  0.79076E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8141  0.30600E+01  0.38126E-03  0.19708E+07  0.10821E+03  0.86771E+02  0.00000E+00  0.28677E+05  0.12768E+02  0.12608E+02  0.00000E+00 -0.33526E-05  0.64048E-01  0.28469E+05  0.18067E+01  0.30586E-02  0.79121E-01  0.74222E+00  0.11889E+00  0.13889E+00   167   107   500
   8168  0.30700E+01  0.38127E-03  0.19709E+07  0.10836E+03  0.86762E+02  0.00000E+00  0.28680E+05  0.12770E+02  0.12609E+02  0.00000E+00 -0.33616E-05  0.64427E-01  0.28472E+05  0.18073E+01  0.30604E-02  0.79168E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8195  0.30800E+01  0.38128E-03  0.19710E+07  0.10854E+03  0.86723E+02  0.00000E+00  0.28683E+05  0.12772E+02  0.12609E+02  0.00000E+00 -0.33767E-05  0.64787E-01  0.28475E+05  0.18078E+01  0.30620E-02  0.79215E-01  0.74222E+00  0.11889E+00  0.13889E+00   167   107   500
   8222  0.30900E+01  0.38128E-03  0.19711E+07  0.10874E+03  0.86654E+02  0.00000E+00  0.28685E+05  0.12774E+02  0.12610E+02  0.00000E+00 -0.34048E-05  0.65129E-01  0.28477E+05  0.18082E+01  0.30637E-02  0.79264E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8249  0.31000E+01  0.38125E-03  0.19712E+07  0.10896E+03  0.86555E+02  0.00000E+00  0.28688E+05  0.12776E+02  0.12610E+02  0.00000E+00 -0.34488E-05  0.65453E-01  0.28480E+05  0.18086E+01  0.30654E-02  0.79314E-01  0.74222E+00  0.11889E+00  0.13889E+00   167   107   500
   8276  0.31100E+01  0.38119E-03  0.19713E+07  0.10920E+03  0.86428E+02  0.00000E+00  0.28691E+05  0.12778E+02  0.12611E+02  0.00000E+00 -0.35288E-05  0.65762E-01  0.28482E+05  0.18088E+01  0.30660E-02  0.79366E-01  0.74222E+00  0.11444E+00  0.14333E+00   167   103   516
   8303  0.31200E+01  0.38111E-03  0.19714E+07  0.10944E+03  0.86276E+02  0.00000E+00  0.28693E+05  0.12780E+02  0.12611E+02  0.00000E+00 -0.36452E-05  0.66056E-01  0.28485E+05  0.18090E+01  0.30667E-02  0.79419E-01  0.74222E+00  0.11778E+00  0.14000E+00   167   106   504
   8330  0.31300E+01  0.38102E-03  0.19715E+07  0.10969E+03  0.86102E+02  0.00000E+00  0.28696E+05  0.12782E+02  0.12612E+02  0.00000E+00 -0.37688E-05  0.66337E-01  0.28488E+05  0.18091E+01  0.30675E-02  0.79473E-01  0.74222E+00  0.11556E+00  0.14222E+00   167   104   512
   8357  0.31400E+01  0.38093E-03  0.19716E+07  0.10994E+03  0.85909E+02  0.00000E+00  0.28699E+05  0.12784E+02  0.12612E+02  0.00000E+00 -0.38935E-05  0.66609E-01  0.28490E+05  0.18091E+01  0.30683E-02  0.79529E-01  0.74222E+00  0.11778E+00  0.14000E+00   167   106   504
   8384  0.31500E+01  0.38085E-03  0.19716E+07  0.11019E+03  0.85703E+02  0.00000E+00  0.28701E+05  0.12786E+02  0.12613E+02  0.00000E+00 -0.40117E-05  0.66872E-01  0.28493E+05  0.18091E+01  0.30690E-02  0.79586E-01  0.74222E+00  0.11556E+00  0.14222E+00   167   104   512
   8411  0.31600E+01  0.38079E-03  0.19717E+07  0.11044E+03  0.85485E+02  0.00000E+00  0.28704E+05  0.12788E+02  0.12613E+02  0.00000E+00 -0.41240E-05  0.67130E-01  0.28495E+05  0.18090E+01  0.30695E-02  0.79643E-01  0.74222E+00  0.11778E+00  0.14000E+00   167   106   504
   8438  0.31700E+01  0.38075E-03  0.19718E+07  0.11069E+03  0.85259E+02  0.00000E+00  0.28706E+05  0.12790E+02  0.12613E+02  0.00000E+00 -0.42161E-05  0.67385E-01  0.28497E+05  0.18089E+01  0.30696E-02  0.79696E-01  0.74222E+00  0.11556E+00  0.14222E+00   167   104   512
   8465  0.31800E+01  0.38072E-03  0.19718E+07  0.11093E+03  0.85030E+02  0.00000E+00  0.28709E+05  0.12792E+02  0.12614E+02  0.00000E+00 -0.43004E-05  0.67640E-01  0.28500E+05  0.18087E+01  0.30694E-02  0.79741E-01  0.74222E+00  0.11778E+00  0.14000E+00   167   106   504
   8492  0.31900E+01  0.38070E-03  0.19719E+07  0.11117E+03  0.84799E+02  0.00000E+00  0.28711E+05  0.12794E+02  0.12614E+02  0.00000E+00 -0.43753E-05  0.67896E-01  0.28502E+05  0.18085E+01  0.30689E-02  0.79776E-01  0.74222E+00  0.11556E+00  0.14222E+00   167   104   512
   8519  0.32000E+01  0.38070E-03  0.19720E+07  0.11140E+03  0.84567E+02  0.00000E+00  0.28713E+05  0.12796E+02  0.12615E+02  0.00000E+00 -0.44370E-05  0.68157E-01  0.28504E+05  0.18083E+01  0.30682E-02  0.79800E-01  0.74222E+00  0.11778E+00  0.14000E+00   167   106   504
   8546  0.32100E+01  0.38071E-03  0.19720E+07  0.11162E+03  0.84336E+02  0.00000E+00  0.28715E+05  0.12798E+02  0.12615E+02  0.00000E+00 -0.44847E-05  0.68424E-01  0.28506E+05  0.18082E+01  0.30672E-02  0.79812E-01  0.74222E+00  0.11556E+00  0.14222E+00   167   104   512
   8573  0.32200E+01  0.38074E-03  0.19721E+07  0.11184E+03  0.84107E+02  0.00000E+00  0.28717E+05  0.12800E+02  0.12616E+02  0.00000E+00 -0.45119E-05  0.68698E-01  0.28508E+05  0.18082E+01  0.30660E-02  0.79811E-01  0.74222E+00  0.11778E+00  0.14000E+00   167   106   504
   8600  0.32300E+01  0.38076E-03  0.19721E+07  0.11205E+03  0.83880E+02  0.00000E+00  0.28719E+05  0.12802E+02  0.12616E+02  0.00000E+00 -0.45285E-05  0.68979E-01  0.28510E+05  0.18083E+01  0.30640E-02  0.79794E-01  0.74222E+00  0.11556E+00  0.14222E+00   167   104   512
   8627  0.32400E+01  0.38079E-03  0.19721E+07  0.11226E+03  0.83656E+02  0.00000E+00  0.28721E+05  0.12804E+02  0.12617E+02  0.00000E+00 -0.45417E-05  0.69266E-01  0.28512E+05  0.18084E+01  0.30618E-02  0.79761E-01  0.74222E+00  0.11778E+00  0.14000E+00   167   106   504
   8654  0.32500E+01  0.38082E-03  0.19722E+07  0.11247E+03  0.83436E+02  0.00000E+00  0.28723E+05  0.12806E+02  0.12618E+02  0.00000E+00 -0.45512E-05  0.69560E-01  0.28514E+05  0.18083E+01  0.30593E-02  0.79712E-01  0.74222E+00  0.11556E+00  0.14222E+00   167   104   512
   8681  0.32600E+01  0.38086E-03  0.19722E+07  0.11268E+03  0.83216E+02  0.00000E+00  0.28724E+05  0.12808E+02  0.12618E+02  0.00000E+00 -0.45603E-05  0.69860E-01  0.28516E+05  0.18081E+01  0.30563E-02  0.79648E-01  0.74222E+00  0.11778E+00  0.14000E+00   167   106   504
   8708  0.32700E+01  0.38114E-03  0.19722E+07  0.11289E+03  0.82996E+02  0.00000E+00  0.28726E+05  0.12811E+02  0.12618E+02  0.00000E+00 -0.44090E-05  0.70164E-01  0.28517E+05  0.18079E+01  0.30530E-02  0.79570E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8735  0.32800E+01  0.38115E-03  0.19722E+07  0.11310E+03  0.82772E+02  0.00000E+00  0.28727E+05  0.12813E+02  0.12619E+02  0.00000E+00 -0.42930E-05  0.70472E-01  0.28519E+05  0.18077E+01  0.30494E-02  0.79480E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8762  0.32900E+01  0.38117E-03  0.19722E+07  0.11331E+03  0.82543E+02  0.00000E+00  0.28729E+05  0.12815E+02  0.12619E+02  0.00000E+00 -0.43008E-05  0.70783E-01  0.28520E+05  0.18075E+01  0.30457E-02  0.79380E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8789  0.33000E+01  0.38118E-03  0.19722E+07  0.11352E+03  0.82308E+02  0.00000E+00  0.28730E+05  0.12817E+02  0.12620E+02  0.00000E+00 -0.43164E-05  0.71095E-01  0.28521E+05  0.18074E+01  0.30421E-02  0.79273E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8816  0.33100E+01  0.38117E-03  0.19722E+07  0.11373E+03  0.82068E+02  0.00000E+00  0.28730E+05  0.12819E+02  0.12620E+02  0.00000E+00 -0.43404E-05  0.71409E-01  0.28522E+05  0.18073E+01  0.30390E-02  0.79158E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8843  0.33200E+01  0.38114E-03  0.19722E+07  0.11394E+03  0.81826E+02  0.00000E+00  0.28731E+05  0.12821E+02  0.12621E+02  0.00000E+00 -0.43724E-05  0.71725E-01  0.28522E+05  0.18072E+01  0.30362E-02  0.79040E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8870  0.33300E+01  0.38111E-03  0.19721E+07  0.11415E+03  0.81585E+02  0.00000E+00  0.28732E+05  0.12823E+02  0.12621E+02  0.00000E+00 -0.44132E-05  0.72045E-01  0.28523E+05  0.18072E+01  0.30338E-02  0.78920E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8897  0.33400E+01  0.38109E-03  0.19721E+07  0.11436E+03  0.81347E+02  0.00000E+00  0.28732E+05  0.12825E+02  0.12622E+02  0.00000E+00 -0.44459E-05  0.72369E-01  0.28523E+05  0.18072E+01  0.30315E-02  0.78799E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8924  0.33500E+01  0.38109E-03  0.19720E+07  0.11455E+03  0.81113E+02  0.00000E+00  0.28732E+05  0.12827E+02  0.12622E+02  0.00000E+00 -0.44721E-05  0.72699E-01  0.28524E+05  0.18073E+01  0.30294E-02  0.78679E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8951  0.33600E+01  0.38110E-03  0.19720E+07  0.11474E+03  0.80886E+02  0.00000E+00  0.28732E+05  0.12829E+02  0.12623E+02  0.00000E+00 -0.44904E-05  0.73036E-01  0.28524E+05  0.18074E+01  0.30273E-02  0.78561E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   8978  0.33700E+01  0.38111E-03  0.19719E+07  0.11492E+03  0.80667E+02  0.00000E+00  0.28732E+05  0.12831E+02  0.12623E+02  0.00000E+00 -0.44953E-05  0.73381E-01  0.28524E+05  0.18075E+01  0.30253E-02  0.78445E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   9005  0.33800E+01  0.38113E-03  0.19719E+07  0.11508E+03  0.80458E+02  0.00000E+00  0.28732E+05  0.12833E+02  0.12624E+02  0.00000E+00 -0.44933E-05  0.73735E-01  0.28524E+05  0.18077E+01  0.30236E-02  0.78331E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   9032  0.33900E+01  0.38114E-03  0.19718E+07  0.11524E+03  0.80260E+02  0.00000E+00  0.28732E+05  0.12835E+02  0.12624E+02  0.00000E+00 -0.44788E-05  0.74100E-01  0.28523E+05  0.18079E+01  0.30220E-02  0.78221E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   9059  0.34000E+01  0.38115E-03  0.19718E+07  0.11538E+03  0.80077E+02  0.00000E+00  0.28731E+05  0.12837E+02  0.12625E+02  0.00000E+00 -0.44533E-05  0.74476E-01  0.28523E+05  0.18080E+01  0.30208E-02  0.78114E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   9086  0.34100E+01  0.38116E-03  0.19717E+07  0.11550E+03  0.79908E+02  0.00000E+00  0.28731E+05  0.12839E+02  0.12625E+02  0.00000E+00 -0.44255E-05  0.74863E-01  0.28523E+05  0.18081E+01  0.30198E-02  0.78011E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
   9113  0.34200E+01  0.38116E-03  0.19716E+07  0.11562E+03  0.79754E+02  0.00000E+00  0.28730E+05  0.12841E+02  0.12626E+02  0.00000E+00 -0.44113E-05  0.75262E-01  0.28522E+05  0.18081E+01  0.30187E-02  0.77911E-01  0.74222E+00  0.11667E+00  0.14111E+00   167   105   508
